file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/UrlValidator.java,392,ConditionalOperatorDeletion,if (!isValidQuery(uri.getRawQuery())) {,if ( isValidQuery(uri.getRawQuery())) {,50,
org/apache/commons/validator/routines/UrlValidator.java,388,ConditionalOperatorDeletion,if (!isValidPath(uri.getRawPath())) {,if ( isValidPath(uri.getRawPath())) {,51,
org/apache/commons/validator/routines/UrlValidator.java,384,ConditionalOperatorDeletion,if (!isValidAuthority(authority)) {,if ( isValidAuthority(authority)) {,52,
org/apache/commons/validator/routines/UrlValidator.java,372,ConditionalOperatorDeletion,if (!isValidScheme(scheme)) {,if ( isValidScheme(scheme)) {,53,
org/apache/commons/validator/routines/UrlValidator.java,547,ConditionalOperatorReplacement,if (isOff(ALLOW_ALL_SCHEMES) && !allowedSchemes.contains(scheme.toLowerCase(Locale.ENGLISH))) {,if (isOff(ALLOW_ALL_SCHEMES) || !allowedSchemes.contains(scheme.toLowerCase(Locale.ENGLISH))) {,54,
org/apache/commons/validator/routines/UrlValidator.java,510,ConditionalOperatorReplacement,if (isOff(ALLOW_2_SLASHES) && slash2Count > 0) {,if (isOff(ALLOW_2_SLASHES) || slash2Count > 0) {,55,
org/apache/commons/validator/routines/UrlValidator.java,501,ConditionalOperatorReplacement,"if (norm.startsWith(""/../"") // Trying to go via the parent dir","if (norm.startsWith(""/../"") // Trying to go via the parent dir",56,
org/apache/commons/validator/routines/UrlValidator.java,463,ConditionalOperatorReplacement,if (extra != null && !extra.trim().isEmpty()) {,if (extra != null || !extra.trim().isEmpty()) {,57,
org/apache/commons/validator/routines/UrlValidator.java,453,ConditionalOperatorReplacement,if (iPort < 0 || iPort > MAX_UNSIGNED_16_BIT_INT) {,if (iPort < 0 && iPort > MAX_UNSIGNED_16_BIT_INT) {,58,
org/apache/commons/validator/routines/UrlValidator.java,419,ConditionalOperatorReplacement,if (authorityValidator != null && authorityValidator.isValid(authority)) {,if (authorityValidator != null || authorityValidator.isValid(authority)) {,59,
org/apache/commons/validator/routines/UrlValidator.java,463,RelationalOperatorReplacement,if (extra != null && !extra.trim().isEmpty()) {,if (extra == null && !extra.trim().isEmpty()) {,6,
org/apache/commons/validator/routines/UrlValidator.java,380,ConditionalOperatorReplacement,"if (""file"".equals(scheme) && authority != null && authority.contains("":"")) {","if (""file"".equals(scheme) && authority != null || authority.contains("":"")) {",60,
org/apache/commons/validator/routines/UrlValidator.java,380,ConditionalOperatorReplacement,"if (""file"".equals(scheme) && authority != null && authority.contains("":"")) {","if (""file"".equals(scheme) || authority != null && authority.contains("":"")) {",61,
org/apache/commons/validator/routines/UrlValidator.java,377,ConditionalOperatorReplacement,"if (""file"".equals(scheme) && GenericValidator.isBlankOrNull(authority)) { // Special case - file: allows an empty authority","if (""file"".equals(scheme) || GenericValidator.isBlankOrNull(authority)) { // Special case - file: allows an empty authority",62,
org/apache/commons/validator/routines/UrlValidator.java,129,ArithmeticOperatorReplacementBinary,"USERINFO_CHARS_REGEX + ""+"" + // At least one character for the name","USERINFO_CHARS_REGEX + ""+"" + // At least one character for the name",63,
org/apache/commons/validator/routines/UrlValidator.java,538,NullifyInputVariable,protected boolean isValidScheme(final String scheme) {,protected boolean isValidScheme(final String scheme) { scheme = null;,64,
org/apache/commons/validator/routines/UrlValidator.java,522,NullifyInputVariable,protected boolean isValidQuery(final String query) {,protected boolean isValidQuery(final String query) { query = null;,65,
org/apache/commons/validator/routines/UrlValidator.java,488,NullifyInputVariable,protected boolean isValidPath(final String path) {,protected boolean isValidPath(final String path) { path = null;,66,
org/apache/commons/validator/routines/UrlValidator.java,475,NullifyInputVariable,protected boolean isValidFragment(final String fragment) {,protected boolean isValidFragment(final String fragment) { fragment = null;,67,
org/apache/commons/validator/routines/UrlValidator.java,413,NullifyInputVariable,protected boolean isValidAuthority(final String authority) {,protected boolean isValidAuthority(final String authority) { authority = null;,68,
org/apache/commons/validator/routines/UrlValidator.java,358,NullifyInputVariable,public boolean isValid(final String value) {,public boolean isValid(final String value) { value = null;,69,
org/apache/commons/validator/routines/UrlValidator.java,453,RelationalOperatorReplacement,if (iPort < 0 || iPort > MAX_UNSIGNED_16_BIT_INT) {,if (iPort < 0 || iPort <= MAX_UNSIGNED_16_BIT_INT) {,7,
org/apache/commons/validator/routines/UrlValidator.java,311,NullifyInputVariable,"protected int countToken(final String token, final String target) {","protected int countToken(final String token, final String target) { target = null;",70,
org/apache/commons/validator/routines/UrlValidator.java,311,NullifyInputVariable,"protected int countToken(final String token, final String target) {","protected int countToken(final String token, final String target) { token = null;",71,
org/apache/commons/validator/routines/UrlValidator.java,499,NullifyObjectInitialization,"final URI uri = new URI(null, ""localhost"", path, null);",final URI uri = null;,72,
org/apache/commons/validator/routines/UrlValidator.java,365,NullifyObjectInitialization,uri = new URI(value);,uri = null;,73,
org/apache/commons/validator/routines/UrlValidator.java,296,NullifyObjectInitialization,allowedSchemes = new HashSet<>(schemes.length);,allowedSchemes = null;,74,
org/apache/commons/validator/routines/UrlValidator.java,286,NullifyObjectInitialization,"throw new IllegalArgumentException(""DomainValidator disagrees with ALLOW_LOCAL_URLS setting"");",throw null;,75,
org/apache/commons/validator/routines/UrlValidator.java,283,NullifyObjectInitialization,"throw new IllegalArgumentException(""DomainValidator must not be null"");",throw null;,76,
org/apache/commons/validator/routines/UrlValidator.java,162,NullifyObjectInitialization,private static final UrlValidator DEFAULT_URL_VALIDATOR = new UrlValidator();,private static final UrlValidator DEFAULT_URL_VALIDATOR = null;,77,
org/apache/commons/validator/routines/UrlValidator.java,538,RemoveMethod,protected boolean isValidScheme(final String scheme) {,protected boolean isValidScheme(final String scheme) {,78,
org/apache/commons/validator/routines/UrlValidator.java,538,RemoveMethod,protected boolean isValidScheme(final String scheme) {,protected boolean isValidScheme(final String scheme) {,79,
org/apache/commons/validator/routines/UrlValidator.java,453,RelationalOperatorReplacement,if (iPort < 0 || iPort > MAX_UNSIGNED_16_BIT_INT) {,if (iPort >= 0 || iPort > MAX_UNSIGNED_16_BIT_INT) {,8,
org/apache/commons/validator/routines/UrlValidator.java,522,RemoveMethod,protected boolean isValidQuery(final String query) {,protected boolean isValidQuery(final String query) {,80,
org/apache/commons/validator/routines/UrlValidator.java,522,RemoveMethod,protected boolean isValidQuery(final String query) {,protected boolean isValidQuery(final String query) {,81,
org/apache/commons/validator/routines/UrlValidator.java,488,RemoveMethod,protected boolean isValidPath(final String path) {,protected boolean isValidPath(final String path) {,82,
org/apache/commons/validator/routines/UrlValidator.java,488,RemoveMethod,protected boolean isValidPath(final String path) {,protected boolean isValidPath(final String path) {,83,
org/apache/commons/validator/routines/UrlValidator.java,475,RemoveMethod,protected boolean isValidFragment(final String fragment) {,protected boolean isValidFragment(final String fragment) {,84,
org/apache/commons/validator/routines/UrlValidator.java,475,RemoveMethod,protected boolean isValidFragment(final String fragment) {,protected boolean isValidFragment(final String fragment) {,85,
org/apache/commons/validator/routines/UrlValidator.java,413,RemoveMethod,protected boolean isValidAuthority(final String authority) {,protected boolean isValidAuthority(final String authority) {,86,
org/apache/commons/validator/routines/UrlValidator.java,413,RemoveMethod,protected boolean isValidAuthority(final String authority) {,protected boolean isValidAuthority(final String authority) {,87,
org/apache/commons/validator/routines/UrlValidator.java,358,RemoveMethod,public boolean isValid(final String value) {,public boolean isValid(final String value) {,88,
org/apache/commons/validator/routines/UrlValidator.java,358,RemoveMethod,public boolean isValid(final String value) {,public boolean isValid(final String value) {,89,
org/apache/commons/validator/routines/UrlValidator.java,432,RelationalOperatorReplacement,if (ipv6 != null) {,if (ipv6 == null) {,9,
org/apache/commons/validator/routines/UrlValidator.java,344,RemoveMethod,private boolean isOn(final long flag) {,private boolean isOn(final long flag) {,90,
org/apache/commons/validator/routines/UrlValidator.java,344,RemoveMethod,private boolean isOn(final long flag) {,private boolean isOn(final long flag) {,91,
org/apache/commons/validator/routines/UrlValidator.java,332,RemoveMethod,private boolean isOff(final long flag) {,private boolean isOff(final long flag) {,92,
org/apache/commons/validator/routines/UrlValidator.java,332,RemoveMethod,private boolean isOff(final long flag) {,private boolean isOff(final long flag) {,93,
org/apache/commons/validator/routines/UrlValidator.java,311,RemoveMethod,"protected int countToken(final String token, final String target) {","protected int countToken(final String token, final String target) {",94,
org/apache/commons/validator/routines/UrlValidator.java,311,RemoveMethod,"protected int countToken(final String token, final String target) {","protected int countToken(final String token, final String target) {",95,
org/apache/commons/validator/routines/UrlValidator.java,181,RemoveMethod,"private static boolean isOn(final long flag, final long options) {","private static boolean isOn(final long flag, final long options) {",96,
org/apache/commons/validator/routines/UrlValidator.java,181,RemoveMethod,"private static boolean isOn(final long flag, final long options) {","private static boolean isOn(final long flag, final long options) {",97,
