file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/lang3/time/FastDateParser.java,430,RelationalOperatorReplacement,if (currentIdx >= pattern.length()) {,if (currentIdx > pattern.length()) {,13199,
org/apache/commons/lang3/time/FastDateParser.java,443,RelationalOperatorReplacement,while (++currentIdx < pattern.length()) {,while (++currentIdx <= pattern.length()) {,13200,
org/apache/commons/lang3/time/FastDateParser.java,457,RelationalOperatorReplacement,while (currentIdx < pattern.length()) {,while (currentIdx <= pattern.length()) {,13202,
org/apache/commons/lang3/time/FastDateParser.java,536,RelationalOperatorReplacement,for (int i = 1; i < zoneNames.length; ++i) {,for (int i = 1; i <= zoneNames.length; ++i) {,13206,
org/apache/commons/lang3/time/FastDateParser.java,638,RelationalOperatorReplacement,return iValue < 100 ? parser.adjustYear(iValue) : iValue;,return iValue <= 100 ? parser.adjustYear(iValue) : iValue;,13210,
org/apache/commons/lang3/time/FastDateParser.java,735,RelationalOperatorReplacement,return c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z';,return c > 'A' && c <= 'Z' || c >= 'a' && c <= 'z';,13215,
org/apache/commons/lang3/time/FastDateParser.java,735,RelationalOperatorReplacement,return c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z';,return c >= 'A' && c < 'Z' || c >= 'a' && c <= 'z';,13216,
org/apache/commons/lang3/time/FastDateParser.java,735,RelationalOperatorReplacement,return c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z';,return c >= 'A' && c <= 'Z' || c > 'a' && c <= 'z';,13217,
org/apache/commons/lang3/time/FastDateParser.java,735,RelationalOperatorReplacement,return c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z';,return c >= 'A' && c <= 'Z' || c >= 'a' && c < 'z';,13218,
org/apache/commons/lang3/time/FastDateParser.java,739,RelationalOperatorReplacement,for (int i = 0; i < value.length(); ++i) {,for (int i = 0; i <= value.length(); ++i) {,13219,
org/apache/commons/lang3/time/FastDateParser.java,844,RelationalOperatorReplacement,return twoDigitYear >= startYear ? trial : trial + 100;,return twoDigitYear > startYear ? trial : trial + 100;,13222,
org/apache/commons/lang3/time/FastDateParser.java,921,RelationalOperatorReplacement,"return width >= 3 ? getLocaleSpecificStrategy(Calendar.MONTH, definingCalendar) : NUMBER_MONTH_STRATEGY;","return width > 3 ? getLocaleSpecificStrategy(Calendar.MONTH, definingCalendar) : NUMBER_MONTH_STRATEGY;",13224,
org/apache/commons/lang3/time/FastDateParser.java,944,RelationalOperatorReplacement,return width > 2 ? LITERAL_YEAR_STRATEGY : ABBREVIATED_YEAR_STRATEGY;,return width >= 2 ? LITERAL_YEAR_STRATEGY : ABBREVIATED_YEAR_STRATEGY;,13225,
org/apache/commons/lang3/time/FastDatePrinter.java,211,RelationalOperatorReplacement,if (offset < 0) {,if (offset <= 0) {,13479,
org/apache/commons/lang3/time/FastDatePrinter.java,221,RelationalOperatorReplacement,if (length < 5) {,if (length <= 5) {,13480,
org/apache/commons/lang3/time/FastDatePrinter.java,269,RelationalOperatorReplacement,if (size < 3) {,if (size <= 3) {,13482,
org/apache/commons/lang3/time/FastDatePrinter.java,389,RelationalOperatorReplacement,for (int i = values.length; --i >= 0;) {,for (int i = values.length; --i > 0;) {,13483,
org/apache/commons/lang3/time/FastDatePrinter.java,391,RelationalOperatorReplacement,if (len > max) {,if (len >= max) {,13484,
org/apache/commons/lang3/time/FastDatePrinter.java,522,RelationalOperatorReplacement,if (offset < 0) {,if (offset <= 0) {,13488,
org/apache/commons/lang3/time/FastDatePrinter.java,704,RelationalOperatorReplacement,if (value < 100) {,if (value <= 100) {,13491,
org/apache/commons/lang3/time/FastDatePrinter.java,782,RelationalOperatorReplacement,if (value < 10) {,if (value <= 10) {,13492,
org/apache/commons/lang3/time/FastDatePrinter.java,826,RelationalOperatorReplacement,if (value < 10) {,if (value <= 10) {,13493,
org/apache/commons/lang3/time/FastDatePrinter.java,828,RelationalOperatorReplacement,} else if (value < 100) {,} else if (value <= 100) {,13494,
org/apache/commons/lang3/time/FastDatePrinter.java,928,RelationalOperatorReplacement,if (value < 10000) {,if (value <= 10000) {,13495,
org/apache/commons/lang3/time/FastDatePrinter.java,932,RelationalOperatorReplacement,if (value < 1000) {,if (value <= 1000) {,13496,
org/apache/commons/lang3/time/FastDatePrinter.java,934,RelationalOperatorReplacement,if (value < 100) {,if (value <= 100) {,13497,
org/apache/commons/lang3/time/FastDatePrinter.java,936,RelationalOperatorReplacement,if (value < 10) {,if (value <= 10) {,13498,
org/apache/commons/lang3/time/FastDatePrinter.java,942,RelationalOperatorReplacement,for (int i = minFieldWidth - nDigits; i > 0; --i) {,for (int i = minFieldWidth - nDigits; i >= 0; --i) {,13499,
org/apache/commons/lang3/time/FastDatePrinter.java,951,RelationalOperatorReplacement,if (value >= 100) {,if (value > 100) {,13500,
org/apache/commons/lang3/time/FastDatePrinter.java,958,RelationalOperatorReplacement,if (value >= 10) {,if (value > 10) {,13501,
org/apache/commons/lang3/time/FastDatePrinter.java,979,RelationalOperatorReplacement,while (digit < minFieldWidth) {,while (digit <= minFieldWidth) {,13503,
org/apache/commons/lang3/time/FastDatePrinter.java,985,RelationalOperatorReplacement,while (--digit >= 0) {,while (--digit > 0) {,13504,
org/apache/commons/lang3/time/FastDatePrinter.java,1302,RelationalOperatorReplacement,for (int i = rules.length; --i >= 0;) {,for (int i = rules.length; --i > 0;) {,13505,
org/apache/commons/lang3/time/FastDatePrinter.java,1338,RelationalOperatorReplacement,for (int i = 0; i < length; i++) {,for (int i = 0; i <= length; i++) {,13506,
org/apache/commons/lang3/time/FastDatePrinter.java,1367,RelationalOperatorReplacement,if (tokenLen >= 4) {,if (tokenLen > 4) {,13510,
org/apache/commons/lang3/time/FastDatePrinter.java,1378,RelationalOperatorReplacement,if (tokenLen >= 4) {,if (tokenLen > 4) {,13513,
org/apache/commons/lang3/time/FastDatePrinter.java,1407,RelationalOperatorReplacement,"rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays);","rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen <= 4 ? shortWeekdays : weekdays);",13516,
org/apache/commons/lang3/time/FastDatePrinter.java,1437,RelationalOperatorReplacement,if (tokenLen >= 4) {,if (tokenLen > 4) {,13517,
org/apache/commons/lang3/time/FastDatePrinter.java,1484,RelationalOperatorReplacement,if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,if (c > 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,13521,
org/apache/commons/lang3/time/FastDatePrinter.java,1484,RelationalOperatorReplacement,if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,if (c >= 'A' && c < 'Z' || c >= 'a' && c <= 'z') {,13522,
org/apache/commons/lang3/time/FastDatePrinter.java,1484,RelationalOperatorReplacement,if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,if (c >= 'A' && c <= 'Z' || c > 'a' && c <= 'z') {,13523,
org/apache/commons/lang3/time/FastDatePrinter.java,1484,RelationalOperatorReplacement,if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,if (c >= 'A' && c <= 'Z' || c >= 'a' && c < 'z') {,13524,
org/apache/commons/lang3/time/FastDatePrinter.java,1489,RelationalOperatorReplacement,while (i + 1 < length) {,while (i + 1 <= length) {,13525,
org/apache/commons/lang3/time/FastDatePrinter.java,1503,RelationalOperatorReplacement,for (; i < length; i++) {,for (; i <= length; i++) {,13527,
org/apache/commons/lang3/time/FastDatePrinter.java,1507,RelationalOperatorReplacement,if (i + 1 < length && pattern.charAt(i + 1) == '\'') {,if (i + 1 <= length && pattern.charAt(i + 1) == '\'') {,13529,
org/apache/commons/lang3/time/FastDatePrinter.java,1515,RelationalOperatorReplacement,(c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z')) {,(c > 'A' && c <= 'Z' || c >= 'a' && c <= 'z')) {,13531,
org/apache/commons/lang3/time/FastDatePrinter.java,1515,RelationalOperatorReplacement,(c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z')) {,(c >= 'A' && c < 'Z' || c >= 'a' && c <= 'z')) {,13532,
org/apache/commons/lang3/time/FastDatePrinter.java,1515,RelationalOperatorReplacement,(c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z')) {,(c >= 'A' && c <= 'Z' || c > 'a' && c <= 'z')) {,13533,
org/apache/commons/lang3/time/FastDatePrinter.java,1515,RelationalOperatorReplacement,(c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z')) {,(c >= 'A' && c <= 'Z' || c >= 'a' && c < 'z')) {,13534,
org/apache/commons/lang3/time/GmtTimeZone.java,45,RelationalOperatorReplacement,if (hours >= HOURS_PER_DAY) {,if (hours > HOURS_PER_DAY) {,13686,
org/apache/commons/lang3/time/GmtTimeZone.java,48,RelationalOperatorReplacement,if (minutes >= MINUTES_PER_HOUR) {,if (minutes > MINUTES_PER_HOUR) {,13687,
org/apache/commons/lang3/util/FluentBitSet.java,546,NullifyReturnValue,return bitSet.toByteArray();,return null;,14005,
org/apache/commons/lang3/util/FluentBitSet.java,565,NullifyReturnValue,return bitSet.toLongArray();,return null;,14006,
