file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,383,NullifyInputVariable,{,{ sw = null;,59,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,133,RelationalOperatorReplacement,_arrayIndenter = (i == null) ? new NopIndenter() : i;,_arrayIndenter = (i != null) ? new NopIndenter() : i;,6,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,369,NullifyInputVariable,{,{ localName = null;,60,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,369,NullifyInputVariable,{,{ nsURI = null;,61,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,369,NullifyInputVariable,{,{ sw = null;,62,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,355,NullifyInputVariable,{,{ localName = null;,63,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,355,NullifyInputVariable,{,{ nsURI = null;,64,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,355,NullifyInputVariable,{,{ sw = null;,65,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,341,NullifyInputVariable,{,{ localName = null;,66,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,341,NullifyInputVariable,{,{ nsURI = null;,67,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,341,NullifyInputVariable,{,{ sw = null;,68,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,327,NullifyInputVariable,{,{ localName = null;,69,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,158,NullifyReturnValue,return new DefaultXmlPrettyPrinter(this);,return null;,7,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,327,NullifyInputVariable,{,{ nsURI = null;,70,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,327,NullifyInputVariable,{,{ sw = null;,71,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,309,NullifyInputVariable,{,{ localName = null;,72,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,309,NullifyInputVariable,{,{ nsURI = null;,73,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,309,NullifyInputVariable,{,{ sw = null;,74,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,290,NullifyInputVariable,{,{ text = null;,75,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,290,NullifyInputVariable,{,{ localName = null;,76,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,290,NullifyInputVariable,{,{ nsURI = null;,77,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,290,NullifyInputVariable,{,{ sw = null;,78,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,273,NullifyInputVariable,{,{ sw = null;,79,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,147,NullifyReturnValue,return this;,return null;,8,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,259,NullifyInputVariable,{,{ localName = null;,80,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,259,NullifyInputVariable,{,{ nsURI = null;,81,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,259,NullifyInputVariable,{,{ sw = null;,82,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,237,NullifyInputVariable,{,{ gen = null;,83,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,231,NullifyInputVariable,public void writeObjectFieldValueSeparator(JsonGenerator gen) throws IOException {,public void writeObjectFieldValueSeparator(JsonGenerator gen) throws IOException { gen = null;,84,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,226,NullifyInputVariable,public void writeObjectEntrySeparator(JsonGenerator gen) throws IOException {,public void writeObjectEntrySeparator(JsonGenerator gen) throws IOException { gen = null;,85,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,214,NullifyInputVariable,{,{ gen = null;,86,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,208,NullifyInputVariable,{,{ gen = null;,87,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,195,NullifyInputVariable,"public void writeEndArray(JsonGenerator gen, int nrOfValues) throws IOException {","public void writeEndArray(JsonGenerator gen, int nrOfValues) throws IOException { gen = null;",88,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,190,NullifyInputVariable,public void writeArrayValueSeparator(JsonGenerator gen) throws IOException {,public void writeArrayValueSeparator(JsonGenerator gen) throws IOException { gen = null;,89,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,146,RemoveNullCheck,_newLine = newLine != null ? newLine : SYSTEM_DEFAULT_NEW_LINE;,_newLine = true ? newLine : SYSTEM_DEFAULT_NEW_LINE;,9,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,185,NullifyInputVariable,public void writeStartArray(JsonGenerator gen) throws IOException {,public void writeStartArray(JsonGenerator gen) throws IOException { gen = null;,90,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,180,NullifyInputVariable,public void beforeArrayValues(JsonGenerator gen) throws IOException {,public void beforeArrayValues(JsonGenerator gen) throws IOException { gen = null;,91,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,168,NullifyInputVariable,public void writeRootValueSeparator(JsonGenerator gen) throws IOException {,public void writeRootValueSeparator(JsonGenerator gen) throws IOException { gen = null;,92,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,145,NullifyInputVariable,public DefaultXmlPrettyPrinter withCustomNewLine(String newLine) {,public DefaultXmlPrettyPrinter withCustomNewLine(String newLine) { newLine = null;,93,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,137,NullifyInputVariable,{,{ i = null;,94,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,132,NullifyInputVariable,{,{ i = null;,95,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,158,NullifyObjectInitialization,return new DefaultXmlPrettyPrinter(this);,return null;,96,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,138,NullifyObjectInitialization,_objectIndenter = (i == null) ? new NopIndenter() : i;,_objectIndenter = (i == null) ? null : i;,97,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,133,NullifyObjectInitialization,_arrayIndenter = (i == null) ? new NopIndenter() : i;,_arrayIndenter = (i == null) ? null : i;,98,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,69,NullifyObjectInitialization,protected Indenter _objectIndenter = new Lf2SpacesIndenter();,protected Indenter _objectIndenter = null;,99,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,32,NullifyReturnValue,return new Stax2JacksonReaderAdapter(sr);,return null;,1,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,30,NullifyReturnValue,return (XMLStreamReader2) sr;,return null;,2,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,28,NullifyInputVariable,{,{ sr = null;,3,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,44,NullifyObjectInitialization,throw new IllegalStateException(,throw null;,4,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,32,NullifyObjectInitialization,return new Stax2JacksonReaderAdapter(sr);,return null;,5,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,38,RemoveMethod,{,{,6,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,38,RemoveMethod,{,{,7,
com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,28,RemoveMethod,{,{,8,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,167,RelationalOperatorReplacement,if (result == null) {,if (result != null) {,1,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,90,RelationalOperatorReplacement,if (c >= 'A' && c <= 'Z') continue;,if (c < 'A' && c <= 'Z') continue;,10,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,89,RelationalOperatorReplacement,if (c >= 'a' && c <= 'z') continue;,if (c >= 'a' && c > 'z') continue;,11,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,89,RelationalOperatorReplacement,if (c >= 'a' && c <= 'z') continue;,if (c < 'a' && c <= 'z') continue;,12,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,88,RelationalOperatorReplacement,if (c > 127) continue;,if (c <= 127) continue;,13,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,86,RelationalOperatorReplacement,"for (int i = 0, len = name.length(); i < len; ++i) {","for (int i = 0, len = name.length(); i >= len; ++i) {",14,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,64,RelationalOperatorReplacement,if (name == null) {,if (name != null) {,15,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,49,RelationalOperatorReplacement,if (msg == null) {,if (msg != null) {,16,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,39,RelationalOperatorReplacement,while (t.getCause() != null) {,while (t.getCause() == null) {,17,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,173,NullifyReturnValue,return result;,return null;,18,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,144,NullifyReturnValue,return XMLOutputFactory.newInstance();,return null;,19,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,101,RelationalOperatorReplacement,if (changes == 0) {,if (changes != 0) {,2,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,141,NullifyReturnValue,"return XMLOutputFactory.newFactory(XMLOutputFactory.class.getName(), cl);",return null;,20,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,131,NullifyReturnValue,return XMLInputFactory.newInstance();,return null;,21,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,128,NullifyReturnValue,"return XMLInputFactory.newFactory(XMLInputFactory.class.getName(), cl);",return null;,22,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,119,NullifyReturnValue,return Base64Mapper.instance.map(j64b);,return null;,23,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,104,NullifyReturnValue,return sb.toString();,return null;,24,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,102,NullifyReturnValue,return name;,return null;,25,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,65,NullifyReturnValue,return null;,return null;,26,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,52,NullifyReturnValue,return msg;,return null;,27,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,44,NullifyReturnValue,return t;,return null;,28,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,167,RemoveNullCheck,if (result == null) {,if (false) {,29,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,95,RelationalOperatorReplacement,if (c == '$') {,if (c != '$') {,3,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,64,RemoveNullCheck,if (name == null) {,if (false) {,30,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,49,RemoveNullCheck,if (msg == null) {,if (false) {,31,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,39,RemoveNullCheck,while (t.getCause() != null) {,while (true) {,32,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,92,ConditionalOperatorReplacement,if (c == '_' || c == '.' || c == '-') continue;,if (c == '_' || c == '.' && c == '-') continue;,33,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,92,ConditionalOperatorReplacement,if (c == '_' || c == '.' || c == '-') continue;,if (c == '_' && c == '.' || c == '-') continue;,34,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,91,ConditionalOperatorReplacement,if (c >= '0' && c <= '9') continue;,if (c >= '0' || c <= '9') continue;,35,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,90,ConditionalOperatorReplacement,if (c >= 'A' && c <= 'Z') continue;,if (c >= 'A' || c <= 'Z') continue;,36,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,89,ConditionalOperatorReplacement,if (c >= 'a' && c <= 'z') continue;,if (c >= 'a' || c <= 'z') continue;,37,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,73,ArithmeticOperatorReplacementBinary,"name = name.substring(0, name.length() - 2);","name = name.substring(0, name.length() + 2);",38,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,165,NullifyInputVariable,public org.codehaus.stax2.typed.Base64Variant map(Base64Variant j64b) {,public org.codehaus.stax2.typed.Base64Variant map(Base64Variant j64b) { j64b = null;,39,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,92,RelationalOperatorReplacement,if (c == '_' || c == '.' || c == '-') continue;,if (c == '_' || c == '.' || c != '-') continue;,4,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,138,NullifyInputVariable,public static XMLOutputFactory defaultOutputFactory(ClassLoader cl) {,public static XMLOutputFactory defaultOutputFactory(ClassLoader cl) { cl = null;,40,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,125,NullifyInputVariable,public static XMLInputFactory defaultInputFactory(ClassLoader cl) {,public static XMLInputFactory defaultInputFactory(ClassLoader cl) { cl = null;,41,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,118,NullifyInputVariable,public static org.codehaus.stax2.typed.Base64Variant toStax2Base64Variant(Base64Variant j64b) {,public static org.codehaus.stax2.typed.Base64Variant toStax2Base64Variant(Base64Variant j64b) { j64b = null;,42,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,61,NullifyInputVariable,{,{ name = null;,43,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,47,NullifyInputVariable,"private static String _message(Throwable t1, Throwable t2) {","private static String _message(Throwable t1, Throwable t2) { t2 = null;",44,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,47,NullifyInputVariable,"private static String _message(Throwable t1, Throwable t2) {","private static String _message(Throwable t1, Throwable t2) { t1 = null;",45,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,38,NullifyInputVariable,private static Throwable _unwrap(Throwable t) {,private static Throwable _unwrap(Throwable t) { t = null;,46,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,33,NullifyInputVariable,{,{ g = null;,47,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,33,NullifyInputVariable,{,{ e = null;,48,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,23,NullifyInputVariable,{,{ p = null;,49,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,92,RelationalOperatorReplacement,if (c == '_' || c == '.' || c == '-') continue;,if (c == '_' || c != '.' || c == '-') continue;,5,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,23,NullifyInputVariable,{,{ e = null;,50,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,152,NullifyObjectInitialization,= new HashMap<>();,= null;,51,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,149,NullifyObjectInitialization,public final static Base64Mapper instance = new Base64Mapper();,public final static Base64Mapper instance = null;,52,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,84,NullifyObjectInitialization,sb = new StringBuilder(name);,sb = null;,53,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,76,NullifyObjectInitialization,sb = new StringBuilder(name);,sb = null;,54,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,35,NullifyObjectInitialization,"throw new JsonGenerationException(_message(t, e), t, g);",throw null;,55,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,25,NullifyObjectInitialization,"throw new JsonParseException(p, _message(t, e), t);",throw null;,56,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,165,RemoveMethod,public org.codehaus.stax2.typed.Base64Variant map(Base64Variant j64b) {,public org.codehaus.stax2.typed.Base64Variant map(Base64Variant j64b) {,57,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,138,RemoveMethod,public static XMLOutputFactory defaultOutputFactory(ClassLoader cl) {,public static XMLOutputFactory defaultOutputFactory(ClassLoader cl) {,58,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,125,RemoveMethod,public static XMLInputFactory defaultInputFactory(ClassLoader cl) {,public static XMLInputFactory defaultInputFactory(ClassLoader cl) {,59,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,92,RelationalOperatorReplacement,if (c == '_' || c == '.' || c == '-') continue;,if (c != '_' || c == '.' || c == '-') continue;,6,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,118,RemoveMethod,public static org.codehaus.stax2.typed.Base64Variant toStax2Base64Variant(Base64Variant j64b) {,public static org.codehaus.stax2.typed.Base64Variant toStax2Base64Variant(Base64Variant j64b) {,60,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,61,RemoveMethod,{,{,61,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,61,RemoveMethod,{,{,62,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,47,RemoveMethod,"private static String _message(Throwable t1, Throwable t2) {","private static String _message(Throwable t1, Throwable t2) {",63,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,47,RemoveMethod,"private static String _message(Throwable t1, Throwable t2) {","private static String _message(Throwable t1, Throwable t2) {",64,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,38,RemoveMethod,private static Throwable _unwrap(Throwable t) {,private static Throwable _unwrap(Throwable t) {,65,
com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,33,RemoveMethod,{,{,66,
